":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 80;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
103.0,0.8240366084,411.0030624,6.83927e-06,0.00459462
103.0,0.8229866119,409.4888717,6.82936e-06,0.00459581
103.0,0.8231431545,410.054973,6.83857e-06,0.00459648
103.0,0.8237462111,409.8778399,6.83234e-06,0.00459488
103.0,0.8221910821,409.5608909,6.83481e-06,0.00459488
103.0,0.823742606,409.592772,6.83307e-06,0.00459432
103.0,0.8250442271,409.2509208,6.82625e-06,0.0045974
103.0,0.8242975838,410.5685104,6.83027e-06,0.00459547
103.0,0.8228272506,408.9894481,6.84388e-06,0.00459615
103.0,0.8219667481,409.0740614,6.83825e-06,0.00459554
103.0,0.8216200149,409.7838469,6.82967e-06,0.00459699
103.0,0.8250624951,410.172915,6.84024e-06,0.00459532
103.0,0.8268313646,410.7931289,6.82467e-06,0.00459565
103.0,0.8245472788,410.2740787,6.83286e-06,0.00459683
103.0,0.8248685541,409.5661245,6.83501e-06,0.00459618
103.0,0.8228333943,409.8471653,6.83097e-06,0.00459451
Freq,103,Rs,409.86866311874996,0.5844253450368112,Ls,0.8237340740875,0.001364966402446521
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 103;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
120.0,0.8268976899,441.7364309,6.09521e-06,0.00466584
120.0,0.8279676814,441.9128017,6.11074e-06,0.00466616
120.0,0.8279125122,442.5199829,6.0895e-06,0.00466608
120.0,0.8289057084,441.560155,6.08492e-06,0.00466617
120.0,0.8292451186,441.7618917,6.08894e-06,0.00466482
120.0,0.8292415044,442.1310688,6.09133e-06,0.00466772
120.0,0.8298382454,441.5976945,6.10331e-06,0.00466878
120.0,0.8297048328,441.67808,6.0949e-06,0.004665
120.0,0.8253865018,439.9122194,6.09203e-06,0.00466585
120.0,0.8294347217,442.3653468,6.08996e-06,0.00466717
120.0,0.8304216636,442.748177,6.09463e-06,0.00466496
120.0,0.8291878763,440.5676864,6.09547e-06,0.00466656
120.0,0.8313205313,440.6077765,6.09137e-06,0.00466552
120.0,0.8303632502,441.7496192,6.08691e-06,0.00466691
120.0,0.8299882028,441.4829772,6.10482e-06,0.00466688
120.0,0.8312461337,442.1546935,6.1128e-06,0.00466431
Freq,120,Rs,441.65541259375004,0.7472725439388874,Ls,0.8291913859062501,0.0015486867607823142
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 120;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
130.0,0.8110324022,460.5308564,5.82346e-06,0.00468659
130.0,0.8111244852,460.7106491,5.80802e-06,0.00468634
130.0,0.8108787726,460.1713656,5.81747e-06,0.00468687
130.0,0.81032393,460.8120576,5.81509e-06,0.00468858
130.0,0.8102000965,458.6171743,5.81483e-06,0.0046875
130.0,0.8102527405,458.8942145,5.82314e-06,0.00468622
130.0,0.8113062267,460.3333865,5.82006e-06,0.00468555
130.0,0.8084486723,460.1661491,5.82161e-06,0.00468508
130.0,0.8071008301,460.6757854,5.82575e-06,0.00468568
130.0,0.8100244341,461.804565,5.82667e-06,0.0046896
130.0,0.810163239,459.4007776,5.81813e-06,0.00468692
130.0,0.8094565632,462.5146315,5.81305e-06,0.0046894
130.0,0.8102700965,459.687938,5.81473e-06,0.00468673
130.0,0.8114315206,459.6290872,5.81899e-06,0.00468448
130.0,0.8090276259,460.8913789,5.81834e-06,0.00468639
130.0,0.8095783117,459.5109529,5.81728e-06,0.00468689
Freq,130,Rs,460.2719356,1.0076518457927406,Ls,0.81003874669375,0.0011364718477249588
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 130;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
140.0,0.8561261834,474.2409333,5.31073e-06,0.00474001
140.0,0.8500850661,471.6283753,5.32685e-06,0.00474057
140.0,0.8544647676,476.3573523,5.32334e-06,0.00474154
140.0,0.8537855827,477.871532,5.35519e-06,0.00473935
140.0,0.8556511753,474.872037,5.31401e-06,0.00473921
140.0,0.8547709846,477.9658013,5.32682e-06,0.00474134
140.0,0.8561228462,476.8040354,5.34584e-06,0.00473937
140.0,0.8525921845,481.1544591,5.30246e-06,0.00473852
140.0,0.8516387304,477.0253649,5.32199e-06,0.00474026
140.0,0.8509716763,474.7602955,5.30667e-06,0.00474098
140.0,0.8494134676,479.1461425,5.32596e-06,0.00473954
140.0,0.848293974,482.2621605,5.32505e-06,0.00473624
140.0,0.8468967219,479.9070553,5.28731e-06,0.00474025
140.0,0.8515070295,477.5139802,5.30987e-06,0.00473759
140.0,0.8511017051,478.5817056,5.3243e-06,0.0047386
140.0,0.8550791441,477.2117742,5.33429e-06,0.00472934
Freq,140,Rs,477.331437775,2.67352012359498,Ls,0.85240632745625,0.002873550271949398
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 140;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
150.0,0.9059048515,517.043586,4.77205e-06,0.00477642
150.0,0.9059468613,517.9774383,4.7887e-06,0.00477884
150.0,0.9069008476,514.2951969,4.7849e-06,0.00477651
150.0,0.9080723072,516.3772768,4.78707e-06,0.00477765
150.0,0.9077663594,514.8829706,4.81561e-06,0.00477712
150.0,0.9053668843,517.4947191,4.78614e-06,0.00477675
150.0,0.9055337207,514.4025432,4.79597e-06,0.00477772
150.0,0.9069405195,515.9002503,4.7967e-06,0.00477721
150.0,0.9063713448,518.2080035,4.7797e-06,0.00477829
150.0,0.9050041401,516.1927947,4.78654e-06,0.00477792
150.0,0.9094684098,515.075208,4.78254e-06,0.00477794
150.0,0.9087444765,518.2105171,4.78437e-06,0.00477793
150.0,0.9069912504,515.0967266,4.79515e-06,0.00477724
150.0,0.9065963586,513.8458296,4.79278e-06,0.00477902
150.0,0.9086470908,517.0328031,4.78896e-06,0.00477695
150.0,0.9033387654,517.2265103,4.78216e-06,0.00477652
Freq,150,Rs,516.2038983812499,1.4630568163023296,Ls,0.90672463674375,0.0015802588858059119
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 150;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1000;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
160.0,1.086670817,582.3846894,3.91438e-06,0.00485544
160.0,1.085452122,581.9628994,3.92423e-06,0.00485549
160.0,1.08791105,585.1782724,3.92574e-06,0.00485573
160.0,1.0845959,583.3900486,3.91952e-06,0.00485581
160.0,1.086812045,581.4660272,3.91337e-06,0.00485495
160.0,1.087981606,583.3185545,3.91968e-06,0.00485549
160.0,1.087895445,581.7789871,3.92127e-06,0.00485536
160.0,1.085450952,583.7941851,3.91696e-06,0.00485612
160.0,1.089549065,581.5862609,3.92177e-06,0.00485575
160.0,1.086601347,583.0378386,3.91924e-06,0.00485526
160.0,1.08694121,582.6016087,3.9114e-06,0.00485574
160.0,1.086546144,582.3961574,3.93736e-06,0.00485596
160.0,1.088262173,583.5726681,3.91865e-06,0.00485537
160.0,1.089073757,586.2834543,3.9213e-06,0.00485607
160.0,1.085450806,584.6033236,3.92431e-06,0.00485592
160.0,1.08619358,580.1530768,3.92163e-06,0.00485524
Freq,160,Rs,582.96925325625,1.5323248182537526,Ls,1.0869617511874998,0.0013928579768811957
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 160;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1000;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
200.0,0.4422226281,560.8393995,5.84937e-06,0.00461814
200.0,0.4426420573,560.0821902,5.83801e-06,0.004617
200.0,0.4432354115,560.6430176,5.84562e-06,0.0046176
200.0,0.4421261774,560.3136319,5.84504e-06,0.00461759
200.0,0.4425046664,560.8801617,5.84188e-06,0.00461748
200.0,0.4424121691,561.3648654,5.84736e-06,0.00461811
200.0,0.4419205667,561.4659724,5.8429e-06,0.00461743
200.0,0.4420819786,560.3386908,5.85012e-06,0.00461816
200.0,0.4435595408,560.4092761,5.84364e-06,0.00461811
200.0,0.4427251676,560.3825058,5.84625e-06,0.00461699
200.0,0.4426914084,560.8439216,5.84626e-06,0.00461801
200.0,0.443600871,560.9140069,5.85064e-06,0.00461775
200.0,0.4429260536,560.873744,5.84589e-06,0.00461811
200.0,0.4422527429,560.9533972,5.85137e-06,0.00461751
200.0,0.4426173777,560.7993334,5.8421e-06,0.00461814
200.0,0.4419011495,560.6219407,5.84853e-06,0.0046179
Freq,200,Rs,560.73287845,0.37330128286757214,Ls,0.4425887479125,0.0005295802833240491
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 200;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
240.0,0.5248321212,598.230508,4.77952e-06,0.00474461
240.0,0.5248449292,597.5006983,4.77864e-06,0.00474268
240.0,0.5239365898,598.1157516,4.78245e-06,0.00474311
240.0,0.5250296199,597.9895314,4.77462e-06,0.00474341
240.0,0.5253320548,597.7824196,4.78027e-06,0.00474365
240.0,0.5248215574,597.4880906,4.7825e-06,0.00474264
240.0,0.5251600949,598.1223823,4.7816e-06,0.00474333
240.0,0.5248984329,597.707406,4.78113e-06,0.00474394
240.0,0.5260177527,596.4950887,4.78003e-06,0.00474378
240.0,0.5252113042,596.9083999,4.78947e-06,0.00474178
240.0,0.5248258047,597.8332101,4.78544e-06,0.00474244
240.0,0.5253002108,597.3444685,4.78031e-06,0.00474283
240.0,0.5245031156,597.9517912,4.78249e-06,0.00474348
240.0,0.5244297799,597.7432484,4.79194e-06,0.00474356
240.0,0.5252843202,598.7723582,4.77624e-06,0.00474431
240.0,0.5251997573,600.427617,4.78126e-06,0.0047426
Freq,240,Rs,597.9008106125,0.857924041504604,Ls,0.52497671534375,0.000465263295507235
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 240;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
400.0,0.4762274736,793.8652348,3.39413e-06,0.00485851
400.0,0.4755007872,792.339424,3.39102e-06,0.00485736
400.0,0.4762165427,789.1005432,3.38754e-06,0.00485666
400.0,0.4753603266,787.8051363,3.39401e-06,0.0048577
400.0,0.4767637672,787.0821476,3.39311e-06,0.00485897
400.0,0.4771199033,787.983547,3.38617e-06,0.0048576
400.0,0.4768485035,787.4453043,3.38656e-06,0.00485852
400.0,0.4757806645,789.5415011,3.3846e-06,0.00485841
400.0,0.4771154941,789.3680294,3.39022e-06,0.00485796
400.0,0.4757312281,789.349489,3.38793e-06,0.0048587
400.0,0.4756583886,789.3654391,3.39847e-06,0.0048586
400.0,0.4752504114,788.9251173,3.38931e-06,0.0048575
400.0,0.4777877139,795.8150256,3.38997e-06,0.00485823
400.0,0.4768527252,784.9826151,3.39589e-06,0.00485815
400.0,0.4764875052,789.2923612,3.38764e-06,0.00485809
400.0,0.4751275694,789.0479668,3.38709e-06,0.00485768
Freq,400,Rs,789.4568051125,2.6256611259956713,Ls,0.47623931278125,0.0007900757472509884
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 400;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1000;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
800.0,0.4075776299,1189.473275,2.07633e-06,0.00492013
800.0,0.407729122,1189.314293,2.0763e-06,0.00491998
800.0,0.4077763215,1188.942227,2.07631e-06,0.00491993
800.0,0.4077127768,1189.322812,2.07642e-06,0.00491994
800.0,0.4076589332,1189.541661,2.0753e-06,0.00491998
800.0,0.4078093196,1190.108283,2.07633e-06,0.00491992
800.0,0.4076694809,1188.496741,2.07656e-06,0.00492021
800.0,0.4076477783,1188.987001,2.07598e-06,0.00492004
800.0,0.4076985537,1189.388482,2.0769e-06,0.00491996
